80 75 31.164376638856
85 75 31.161613234631
90 75 31.160682840466
95 75 31.161613234631
100 75 31.164376638856
105 75 31.168890503802
110 75 31.175019848468
115 75 31.182581102323
120 75 31.191347363992
125 75 31.201054954489
130 75 31.211411106512
135 75 31.222102594851
140 75 31.232805077851
145 75 31.243192887780
150 75 31.252948981124
155 75 31.261774740542
160 75 31.269399310821
165 75 31.275588153691
170 75 31.280150522181
175 75 31.282945584925
180 75 31.283886973993
185 75 31.282945584925
190 75 31.280150522181
195 75 31.275588153691
200 75 31.269399310821
205 75 31.261774740542
210 75 31.252948981124
215 75 31.243192887780
220 75 31.232805077851
225 75 31.222102594851
230 75 31.211411106512
235 75 31.201054954489
240 75 31.191347363992
245 75 31.182581102323
250 75 31.175019848468
255 75 31.168890503802
260 75 31.164376638856
265 75 31.161613234631
270 75 31.160682840466
275 75 31.161613234631
280 75 31.164376638856
285 75 31.168890503802
290 75 31.175019848468
295 75 31.182581102323
300 75 31.191347363992
305 75 31.201054954489
310 75 31.211411106512
315 75 31.222102594851
320 75 31.232805077851
325 75 31.243192887780
330 75 31.252948981124
335 75 31.261774740542
340 75 31.269399310821
345 75 31.275588153691
350 75 31.280150522181
355 75 31.282945584925
360 75 31.283886973993
0 80 31.071045135330
5 80 31.070629958117
10 80 31.069397139517
15 80 31.067384420473
20 80 31.064653388867
25 80 31.061287555812
30 80 31.057389754044
35 80 31.053078945252
40 80 31.048486541627
45 80 31.043752361116
50 80 31.039020345505
55 80 31.034434175465
60 80 31.030132917085
65 80 31.026246830639
70 80 31.022893464779
75 80 31.020174148513
80 80 31.018170979908
85 80 31.016944394917
90 80 31.016531382615
95 80 31.016944394917
100 80 31.018170979908
105 80 31.020174148513
110 80 31.022893464779
115 80 31.026246830639
120 80 31.030132917085
125 80 31.034434175465
130 80 31.039020345505
135 80 31.043752361116
140 80 31.048486541627
145 80 31.053078945252
150 80 31.057389754044
155 80 31.061287555812
160 80 31.064653388867
165 80 31.067384420473
170 80 31.069397139517
175 80 31.070629958117
180 80 31.071045135330
185 80 31.070629958117
190 80 31.069397139517
195 80 31.067384420473
200 80 31.064653388867
205 80 31.061287555812
210 80 31.057389754044
215 80 31.053078945252
220 80 31.048486541627
225 80 31.043752361116
230 80 31.039020345505
235 80 31.034434175465
240 80 31.030132917085
245 80 31.026246830639
250 80 31.022893464779
255 80 31.020174148513
260 80 31.018170979908
265 80 31.016944394917
270 80 31.016531382615
275 80 31.016944394917
280 80 31.018170979908
285 80 31.020174148513
290 80 31.022893464779
295 80 31.026246830639
300 80 31.030132917085
305 80 31.034434175465
310 80 31.039020345505
315 80 31.043752361116
320 80 31.048486541627
325 80 31.053078945252
330 80 31.057389754044
335 80 31.061287555812
340 80 31.064653388867
345 80 31.067384420473
350 80 31.069397139517
355 80 31.070629958117
360 80 31.071045135330
0 85 30.942822293693
5 85 30.942718992870
10 85 30.942412235244
15 85 30.941911359046
20 85 30.941231610042
25 85 30.940393675051
30 85 30.939423049398
35 85 30.938349258024
40 85 30.937204954400
45 85 30.936024925136
50 85 30.934845030890
55 85 30.933701116036
60 85 30.932627920292
65 85 30.931658025287
70 85 30.930820867835
75 85 30.930141849480
80 85 30.929641568911
85 85 30.929335200055
90 85 30.929232034251
95 85 30.929335200055
100 85 30.929641568911
105 85 30.930141849480
110 85 30.930820867835
115 85 30.931658025287
120 85 30.932627920292
125 85 30.933701116036
130 85 30.934845030890
135 85 30.936024925136
140 85 30.937204954400
145 85 30.938349258024
150 85 30.939423049398
155 85 30.940393675051
160 85 30.941231610042
165 85 30.941911359046
170 85 30.942412235244
175 85 30.942718992870
180 85 30.942822293693
185 85 30.942718992870
190 85 30.942412235244
195 85 30.941911359046
200 85 30.941231610042
205 85 30.940393675051
210 85 30.939423049398
215 85 30.938349258024
220 85 30.937204954400
225 85 30.936024925136
230 85 30.934845030890
235 85 30.933701116036
240 85 30.932627920292
245 85 30.931658025287
250 85 30.930820867835
255 85 30.930141849480
260 85 30.929641568911
265 85 30.929335200055
270 85 30.929232034251
275 85 30.929335200055
280 85 30.929641568911
285 85 30.930141849480
290 85 30.930820867835
295 85 30.931658025287
300 85 30.932627920292
305 85 30.933701116036
310 85 30.934845030890
315 85 30.936024925136
320 85 30.937204954400
325 85 30.938349258024
330 85 30.939423049398
335 85 30.940393675051
340 85 30.941231610042
345 85 30.941911359046
350 85 30.942412235244
355 85 30.942718992870
360 85 30.942822293693
0 90 30.900000000000
5 90 30.900000000000
10 90 30.900000000000
15 90 30.900000000000
20 90 30.900000000000
25 90 30.900000000000
30 90 30.900000000000
35 90 30.900000000000
40 90 30.900000000000
45 90 30.900000000000
50 90 30.900000000000
55 90 30.900000000000
60 90 30.900000000000
65 90 30.900000000000
70 90 30.900000000000
75 90 30.900000000000
80 90 30.900000000000
85 90 30.900000000000
90 90 30.900000000000
95 90 30.900000000000
100 90 30.900000000000
105 90 30.900000000000
110 90 30.900000000000
115 90 30.900000000000
120 90 30.900000000000
125 90 30.900000000000
130 90 30.900000000000
135 90 30.900000000000
140 90 30.900000000000
145 90 30.900000000000
150 90 30.900000000000
155 90 30.900000000000
160 90 30.900000000000
165 90 30.900000000000
170 90 30.900000000000
175 90 30.900000000000
180 90 30.900000000000
185 90 30.900000000000
190 90 30.900000000000
195 90 30.900000000000
200 90 30.900000000000
205 90 30.900000000000
210 90 30.900000000000
215 90 30.900000000000
220 90 30.900000000000
225 90 30.900000000000
230 90 30.900000000000
235 90 30.900000000000
240 90 30.900000000000
245 90 30.900000000000
250 90 30.900000000000
255 90 30.900000000000
260 90 30.900000000000
265 90 30.900000000000
270 90 30.900000000000
275 90 30.900000000000
280 90 30.900000000000
285 90 30.900000000000
290 90 30.900000000000
295 90 30.900000000000
300 90 30.900000000000
305 90 30.900000000000
310 90 30.900000000000
315 90 30.900000000000
320 90 30.900000000000
325 90 30.900000000000
330 90 30.900000000000
335 90 30.900000000000
340 90 30.900000000000
345 90 30.900000000000
350 90 30.900000000000
355 90 30.900000000000
360 90 30.900000000000
