80 75 189.158207379484
85 75 189.158207379484
90 75 189.158207379484
95 75 189.158207379484
100 75 189.158207379484
105 75 189.158207379484
110 75 189.158207379484
115 75 189.158207379484
120 75 189.158207379484
125 75 189.158207379484
130 75 189.158207379484
135 75 189.158207379484
140 75 189.158207379484
145 75 189.158207379484
150 75 189.158207379484
155 75 189.158207379484
160 75 189.158207379484
165 75 189.158207379484
170 75 189.158207379484
175 75 189.158207379484
180 75 189.158207379484
185 75 189.158207379484
190 75 189.158207379484
195 75 189.158207379484
200 75 189.158207379484
205 75 189.158207379484
210 75 189.158207379484
215 75 189.158207379484
220 75 189.158207379484
225 75 189.158207379484
230 75 189.158207379484
235 75 189.158207379484
240 75 189.158207379484
245 75 189.158207379484
250 75 189.158207379484
255 75 189.158207379484
260 75 189.158207379484
265 75 189.158207379484
270 75 189.158207379484
275 75 189.158207379484
280 75 189.158207379484
285 75 189.158207379484
290 75 189.158207379484
295 75 189.158207379484
300 75 189.158207379484
305 75 189.158207379484
310 75 189.158207379484
315 75 189.158207379484
320 75 189.158207379484
325 75 189.158207379484
330 75 189.158207379484
335 75 189.158207379484
340 75 189.158207379484
345 75 189.158207379484
350 75 189.158207379484
355 75 189.158207379484
360 75 189.158207379484
0 80 188.241009518998
5 80 188.241009518998
10 80 188.241009518998
15 80 188.241009518998
20 80 188.241009518998
25 80 188.241009518998
30 80 188.241009518998
35 80 188.241009518998
40 80 188.241009518998
45 80 188.241009518998
50 80 188.241009518998
55 80 188.241009518998
60 80 188.241009518998
65 80 188.241009518998
70 80 188.241009518998
75 80 188.241009518998
80 80 188.241009518998
85 80 188.241009518998
90 80 188.241009518998
95 80 188.241009518998
100 80 188.241009518998
105 80 188.241009518998
110 80 188.241009518998
115 80 188.241009518998
120 80 188.241009518998
125 80 188.241009518998
130 80 188.241009518998
135 80 188.241009518998
140 80 188.241009518998
145 80 188.241009518998
150 80 188.241009518998
155 80 188.241009518998
160 80 188.241009518998
165 80 188.241009518998
170 80 188.241009518998
175 80 188.241009518998
180 80 188.241009518998
185 80 188.241009518998
190 80 188.241009518998
195 80 188.241009518998
200 80 188.241009518998
205 80 188.241009518998
210 80 188.241009518998
215 80 188.241009518998
220 80 188.241009518998
225 80 188.241009518998
230 80 188.241009518998
235 80 188.241009518998
240 80 188.241009518998
245 80 188.241009518998
250 80 188.241009518998
255 80 188.241009518998
260 80 188.241009518998
265 80 188.241009518998
270 80 188.241009518998
275 80 188.241009518998
280 80 188.241009518998
285 80 188.241009518998
290 80 188.241009518998
295 80 188.241009518998
300 80 188.241009518998
305 80 188.241009518998
310 80 188.241009518998
315 80 188.241009518998
320 80 188.241009518998
325 80 188.241009518998
330 80 188.241009518998
335 80 188.241009518998
340 80 188.241009518998
345 80 188.241009518998
350 80 188.241009518998
355 80 188.241009518998
360 80 188.241009518998
0 85 187.685845500853
5 85 187.685845500853
10 85 187.685845500853
15 85 187.685845500853
20 85 187.685845500853
25 85 187.685845500853
30 85 187.685845500853
35 85 187.685845500853
40 85 187.685845500853
45 85 187.685845500853
50 85 187.685845500853
55 85 187.685845500853
60 85 187.685845500853
65 85 187.685845500853
70 85 187.685845500853
75 85 187.685845500853
80 85 187.685845500853
85 85 187.685845500853
90 85 187.685845500853
95 85 187.685845500853
100 85 187.685845500853
105 85 187.685845500853
110 85 187.685845500853
115 85 187.685845500853
120 85 187.685845500853
125 85 187.685845500853
130 85 187.685845500853
135 85 187.685845500853
140 85 187.685845500853
145 85 187.685845500853
150 85 187.685845500853
155 85 187.685845500853
160 85 187.685845500853
165 85 187.685845500853
170 85 187.685845500853
175 85 187.685845500853
180 85 187.685845500853
185 85 187.685845500853
190 85 187.685845500853
195 85 187.685845500853
200 85 187.685845500853
205 85 187.685845500853
210 85 187.685845500853
215 85 187.685845500853
220 85 187.685845500853
225 85 187.685845500853
230 85 187.685845500853
235 85 187.685845500853
240 85 187.685845500853
245 85 187.685845500853
250 85 187.685845500853
255 85 187.685845500853
260 85 187.685845500853
265 85 187.685845500853
270 85 187.685845500853
275 85 187.685845500853
280 85 187.685845500853
285 85 187.685845500853
290 85 187.685845500853
295 85 187.685845500853
300 85 187.685845500853
305 85 187.685845500853
310 85 187.685845500853
315 85 187.685845500853
320 85 187.685845500853
325 85 187.685845500853
330 85 187.685845500853
335 85 187.685845500853
340 85 187.685845500853
345 85 187.685845500853
350 85 187.685845500853
355 85 187.685845500853
360 85 187.685845500853
0 90 187.500000000000
5 90 187.500000000000
10 90 187.500000000000
15 90 187.500000000000
20 90 187.500000000000
25 90 187.500000000000
30 90 187.500000000000
35 90 187.500000000000
40 90 187.500000000000
45 90 187.500000000000
50 90 187.500000000000
55 90 187.500000000000
60 90 187.500000000000
65 90 187.500000000000
70 90 187.500000000000
75 90 187.500000000000
80 90 187.500000000000
85 90 187.500000000000
90 90 187.500000000000
95 90 187.500000000000
100 90 187.500000000000
105 90 187.500000000000
110 90 187.500000000000
115 90 187.500000000000
120 90 187.500000000000
125 90 187.500000000000
130 90 187.500000000000
135 90 187.500000000000
140 90 187.500000000000
145 90 187.500000000000
150 90 187.500000000000
155 90 187.500000000000
160 90 187.500000000000
165 90 187.500000000000
170 90 187.500000000000
175 90 187.500000000000
180 90 187.500000000000
185 90 187.500000000000
190 90 187.500000000000
195 90 187.500000000000
200 90 187.500000000000
205 90 187.500000000000
210 90 187.500000000000
215 90 187.500000000000
220 90 187.500000000000
225 90 187.500000000000
230 90 187.500000000000
235 90 187.500000000000
240 90 187.500000000000
245 90 187.500000000000
250 90 187.500000000000
255 90 187.500000000000
260 90 187.500000000000
265 90 187.500000000000
270 90 187.500000000000
275 90 187.500000000000
280 90 187.500000000000
285 90 187.500000000000
290 90 187.500000000000
295 90 187.500000000000
300 90 187.500000000000
305 90 187.500000000000
310 90 187.500000000000
315 90 187.500000000000
320 90 187.500000000000
325 90 187.500000000000
330 90 187.500000000000
335 90 187.500000000000
340 90 187.500000000000
345 90 187.500000000000
350 90 187.500000000000
355 90 187.500000000000
360 90 187.500000000000
